Distance in metres,Time in minutes,latitude,longitude
1581.352,5.936006006006006,43.13904031433208,-2.54166692386234
1581.352,5.936006006006006,43.13926557345039,-2.539847403349152
1596.055,5.991197447447447,43.139490800193734,-2.5380278704631185
1517.9240000000002,5.697912912912913,43.14037291557363,-2.541954116136269
1847.0560000000003,6.933393393393393,43.14082341327803,-2.538314983475357
1847.0560000000003,6.933393393393393,43.1405981806137,-2.540134555992814
1847.0560000000003,6.933393393393393,43.14215602364643,-2.5386021138505352
1847.0560000000003,6.933393393393393,43.141930785060744,-2.54042172600166
838.8130000000002,3.148697447447448,43.12503835852294,-2.5442532548337677
656.7560000000001,2.4653003003003002,43.125263655542646,-2.5424341675933197
659.1330000000002,2.4742229729729734,43.12548892019634,-2.540615067986697
892.2700000000001,3.3493618618618624,43.12637096917624,-2.5445403923289374
400.83400000000006,1.5046321321321323,43.126821542689825,-2.540902126272034
958.3410000000002,3.597376126126127,43.12659627211642,-2.54272126548415
443.10800000000006,1.6633183183183184,43.127703577110985,-2.5448275471839046
317.749,1.1927515015015016,43.127928885972025,-2.5430083807325174
392.05500000000006,1.471677927927928,43.12815416246547,-2.541189201912672
56.739000000000004,0.21298423423423424,43.12948677952341,-2.541476294910039
590.933,2.2182169669669665,43.12881083517702,-2.546933913089155
506.35,1.900713213213213,43.12991804631147,-2.5490403632030834
732.9190000000002,2.751197447447448,43.1296926285023,-2.5508595717526985
516.933,1.940439189189189,43.130143431752536,-2.547221142277982
714.1400000000001,2.680705705705706,43.13102521051128,-2.5511468975288656
696.159,2.6132094594594593,43.131250634244786,-2.5493276493693307
445.096,1.6707807807807806,43.13147602560938,-2.547508388833168
596.508,2.2391441441441438,43.13258321945913,-2.549614952905627
461.587,1.7326839339339337,43.13280861674764,-2.5477956527561587
1006.6499999999999,3.7787162162162153,43.132357789800935,-2.5514342406773296
1095.9219999999998,4.11382132132132,43.12790912290301,-2.554210564101961
1044.081,3.9192229729729724,43.12901618086976,-2.5563171231328643
860.8100000000002,3.231268768768769,43.129467178325385,-2.552678767925256
1044.081,3.9192229729729724,43.12924169578108,-2.5544979517191733
1257.6029999999998,4.720731981981981,43.13034874510101,-2.556604567731921
888.1000000000001,3.3337087087087087,43.13079975440924,-2.5529661333101936
1349.79,5.066779279279278,43.13057426593904,-2.5547853567117413
1177.5629999999999,4.420281531531531,43.13168130661183,-2.556892029710025
1077.148,4.043348348348347,43.13213232777342,-2.5532535160696805
1497.8850000000002,5.622691441441442,43.13190683337694,-2.5550727790811076
426.7610000000001,1.601955705705706,43.129036182327276,-2.5451147194001043
237.515,0.8915728228228227,43.129261497109525,-2.5432955133398725
964.4829999999998,3.620431681681681,43.13081939386369,-2.5417634052655798
250.903,0.941828078078078,43.130368784825166,-2.545401908978975
92.041,0.3454992492492492,43.13059410552899,-2.5435826633076535
254.16899999999998,0.9540878378378377,43.13170138460476,-2.5456891159219643
1061.283,3.9837950450450443,43.13215200548638,-2.542050532980737
1238.164,4.6477627627627625,43.13192671123054,-2.543869830637294
609.992,2.2897597597597596,43.13303398166613,-2.545976340230502
1145.1129999999998,4.2984722222222205,43.13348461439161,-2.5423376780569478
1943.268,7.294549549549549,43.12723249885069,-2.5596679223867618
1943.268,7.294549549549549,43.128790633591755,-2.558136282164753
1712.676,6.428963963963963,43.12833944193705,-2.561774563076808
1943.268,7.294549549549549,43.12856505394738,-2.5599554288132595
1366.067,5.127879129129129,43.1301231918955,-2.5584237663691534
1725.509,6.477135885885885,43.12967198838345,-2.562062126488468
1657.0700000000002,6.220232732732733,43.12989760632285,-2.5602429526218624
1443.795,5.419650900900901,43.131455747478455,-2.558711267954851
1650.929,6.19718093093093,43.131004532108314,-2.5623497072859243
1533.3690000000001,5.755889639639639,43.131230155977164,-2.560530493814014
1828.0880000000002,6.862192192192192,43.13301386540231,-2.5571795090686162
1156.137,4.339853603603603,43.133239398094844,-2.5553602188287172
1156.137,4.339853603603603,43.13346489841798,-2.553540916205158
1334.508,5.0094144144144135,43.134797466343,-2.55382833371807
1926.2630000000004,7.230716966966968,43.13434642147252,-2.5574670058091433
1926.2630000000004,7.230716966966968,43.134571960092856,-2.555647675956001
1334.508,5.0094144144144135,43.136130031548596,-2.5541157686098463
2232.4620000000004,8.380112612612614,43.13567897482255,-2.5577545199330394
1334.508,5.0094144144144135,43.135904519371074,-2.5559351504644146
3451.4329999999995,12.955829579579577,43.1374625940348,-2.554403220881942
849.2679999999999,3.187942942942942,43.1339158019546,-2.5499022738134145
1006.6499999999999,3.7787162162162153,43.13369036637135,-2.5517216011995347
692.754,2.6004279279279277,43.13414120516738,-2.5480829340483893
976.2979999999999,3.6647822822822818,43.1350229402226,-2.5520089790969167
972.6319999999998,3.65102102102102,43.135473790868694,-2.5483702327112985
976.2979999999999,3.6647822822822818,43.13524838173128,-2.550189612094138
972.6319999999998,3.65102102102102,43.13658095878925,-2.5504769677492294
1334.508,5.0094144144144135,43.13635551135477,-2.552296374370926
1159.4609999999998,4.35233108108108,43.13680637385167,-2.5486575487463345
1218.3029999999999,4.573209459459459,43.13813895411637,-2.54894488215493
2584.631,9.702068318318316,43.13701152545248,-2.5580420514417455
3067.5520000000006,11.514834834834836,43.137237075929534,-2.5562226423553827
3451.4329999999995,12.955829579579577,43.138795153801716,-2.5546906905357867
3067.5520000000006,11.514834834834836,43.138344073362404,-2.5583296003367084
3067.5520000000006,11.514834834834836,43.13856962976835,-2.556510151630358
3451.4329999999995,12.955829579579577,43.14012771084945,-2.554978177572827
3333.6059999999993,12.513536036036033,43.13967661855236,-2.5586171666193627
3333.6059999999993,12.513536036036033,43.13990218088759,-2.5567976782907786
2994.5089999999996,11.240649399399397,43.14146026517803,-2.5552656819945048
3333.6059999999993,12.513536036036033,43.14100916102246,-2.558904750291154
1149.779,4.315987237237237,43.137913533128575,-2.550764340780133
1149.779,4.315987237237237,43.13768807976794,-2.5525837870229973
1515.8420000000003,5.690097597597599,43.13947153166287,-2.5492322329385284
1515.8420000000003,5.690097597597599,43.13924610474935,-2.5510517311882905
3451.4329999999995,12.955829579579577,43.139020645462175,-2.552871217054573
1534.8610000000003,5.76149024024024,43.14080410649129,-2.5495196010985715
1773.5100000000004,6.657319819819821,43.14057867365164,-2.5513391389751408
3451.4329999999995,12.955829579579577,43.14035320843759,-2.553158664467087
1883.5690000000006,7.070454204204206,43.142136678601666,-2.549806986636494
1773.5100000000004,6.657319819819821,43.14168576869423,-2.5534461292619905
1112.0729999999999,4.174448198198197,43.13836434273097,-2.5471254111489654
1190.483,4.46878003003003,43.13858969897202,-2.5453059277638292
1517.9240000000002,5.697912912912913,43.138815022839175,-2.543486432001092
1517.9240000000002,5.697912912912913,43.140147618158146,-2.543773663904155
1190.483,4.46878003003003,43.13992228836763,-2.5455931992948777
1444.5000000000002,5.422297297297297,43.13969692620242,-2.547412722306864
1723.5030000000004,6.469605855855857,43.14148021076011,-2.544060913176906
1908.9590000000005,7.165762012012013,43.14125487504587,-2.5458804881978714
1444.5000000000002,5.422297297297297,43.141029506956144,-2.54770005083895
1907.9970000000005,7.162150900900902,43.14281280064515,-2.5443481798207928
2685.6840000000007,10.081396396396398,43.13883365261312,-2.532282220827296
1848.68,6.939489489489489,43.138608528915,-2.534101751189815
2207.8559999999998,8.287747747747746,43.14016628617052,-2.5325691975836953
2173.446,8.15858108108108,43.13994115655415,-2.5343887675788057
1876.4339999999997,7.0436711711711695,43.13971599456176,-2.536208325205803
2173.446,8.15858108108108,43.14104861356627,-2.536495398585489
2403.544,9.022312312312312,43.141273781478034,-2.5346758013247883
2207.8559999999998,8.287747747747746,43.14149891701301,-2.53285619169484
2403.544,9.022312312312312,43.14238122985523,-2.5367824893258604
2643.0490000000004,9.921355105105105,43.142831545140716,-2.5331432031621604
2680.3680000000004,10.061441441441442,43.14194909095117,-2.529216935333514
2680.3680000000004,10.061441441441442,43.1423991353779,-2.525577629514174
2680.3680000000004,10.061441441441442,43.14217412935364,-2.5273972886053073
3143.118,11.79849099099099,43.143056654216736,-2.531323541526308
2680.3680000000004,10.061441441441442,43.143506775233504,-2.5276841811544952
2625.9990000000003,9.857353603603604,43.14328173091444,-2.529503867523224
2655.213,9.967015765765767,43.14373178717357,-2.525864482421701
3143.118,11.79849099099099,43.14438928554825,-2.531610530710762
2655.213,9.967015765765767,43.14506443625599,-2.526151352677841
2774.221,10.413742492492492,43.144839418399755,-2.5279710910545496
2421.035,9.087969219219218,43.14260640368676,-2.534962852429207
2915.901,10.945574324324323,43.14371384342871,-2.537069597428352
2750.862,10.32605855855856,43.14393902318041,-2.535249920893495
2697.1430000000005,10.124410660660661,43.14416417055369,-2.5334302319871056
2954.5580000000004,11.090683183183184,43.145046454286835,-2.537356722894409
2934.2100000000005,11.014301801801802,43.14549679325201,-2.53371727817111
2888.314,10.842019519519518,43.145271639959006,-2.5355370067190983
2962.5390000000007,11.120641891891893,43.146379062429645,-2.537643865725472
3102.6980000000003,11.646764264264265,43.14682941323577,-2.5340043417156126
2985.3590000000004,11.206302552552554,43.14660425402269,-2.535824109907454
1723.5030000000004,6.469605855855857,43.141705514098525,-2.5422413257776415
2182.27,8.191704204204203,43.14303810990687,-2.5425285527878914
2675.8040000000005,10.04430930930931,43.143488631299,-2.538889261590094
2675.8040000000005,10.04430930930931,43.14326338679159,-2.540708913377132
2954.5580000000004,11.090683183183184,43.14482123623582,-2.539176426695463
2431.2409999999995,9.126280030030026,43.14459598580633,-2.540996118120674
2182.27,8.191704204204203,43.14437070299872,-2.5428157971684633
2954.5580000000004,11.090683183183184,43.14615383845697,-2.5394636091680907
2431.2409999999995,9.126280030030026,43.14592858210503,-2.541283340233723
2431.2409999999995,9.126280030030026,43.145703293374176,-2.5431030589207926
2773.382,10.410593093093093,43.14461436816373,-2.5297908170660492
2921.079,10.96501126126126,43.1457219141655,-2.531897537252024
,,43.14639708262522,-2.526438240284034
2773.382,10.410593093093093,43.14617205885245,-2.528258018306906
2773.382,10.410593093093093,43.145947002699096,-2.5300777839634323
3192.73,11.98472222222222,43.147054540068524,-2.532184561151539
3289.475,12.347879129129128,43.14750469659166,-2.528544962913006
,,43.14772972628135,-2.526725145241713
3289.475,12.347879129129128,43.14727963452061,-2.530364768216808
3293.4660000000003,12.362860360360362,43.14861226362838,-2.530651769827617
2599.811,9.759050300300299,43.14726117568779,-2.541570579717723
2599.811,9.759050300300299,43.14748643796254,-2.539750809009414
2599.811,9.759050300300299,43.147035881033325,-2.543390338046321
2599.811,9.759050300300299,43.148819034752606,-2.5400380262208744
2599.811,9.759050300300299,43.148593766554676,-2.541857836574109
2599.811,9.759050300300299,43.148368465976226,-2.543677634546494
2599.811,9.759050300300299,43.14992635470577,-2.5421451108043294
3519.3400000000006,13.210735735735737,43.15015162882725,-2.540325260803915
,,43.149701048202985,-2.5439649484227482
,,43.15125894014115,-2.542432402409818
3293.4660000000003,12.362860360360362,43.1488373316175,-2.5288319248742845
,,43.14906236722445,-2.5270120675523216
3411.7530000000006,12.806880630630632,43.14838716325746,-2.532471602410737
3411.7530000000006,12.806880630630632,43.14971978373234,-2.5327586610310586
3293.4660000000003,12.362860360360362,43.15016996393006,-2.5291189041921864
3293.4660000000003,12.362860360360362,43.1499448900225,-2.5309387887973025
3411.7530000000006,12.806880630630632,43.15105240149326,-2.5330457370139543
2971.1699999999996,11.153040540540538,43.15127751370301,-2.5312258251272985
2971.1699999999996,11.153040540540538,43.151502593529365,-2.5294059008681478
2971.1699999999996,11.153040540540538,43.15238501654031,-2.53333283036085
3135.1840000000007,11.76870870870871,43.147711667857244,-2.5379310259229806
3135.1840000000007,11.76870870870871,43.147936865371534,-2.5361112304599986
3132.2910000000006,11.7578490990991,43.14816203050505,-2.534291422622056
3519.3400000000006,13.210735735735737,43.149044270569696,-2.538218203488372
3519.3400000000006,13.210735735735737,43.14926947400559,-2.536398368378178
3411.7530000000006,12.806880630630632,43.14949464505992,-2.5345785208918823
3519.3400000000006,13.210735735735737,43.1503768705671,-2.538505398423086
3519.3400000000006,13.210735735735737,43.15060207992496,-2.536685523663432
3519.3400000000006,13.210735735735737,43.15082725690046,-2.5348656365265203
3519.3400000000006,13.210735735735737,43.15170946784953,-2.5387926107285708
2971.1699999999996,11.153040540540538,43.152610134670006,-2.5315128788190506
2971.1699999999996,11.153040540540538,43.15283522041553,-2.5296929149036105
2971.1699999999996,11.153040540540538,43.15371762887356,-2.533619941073198
2971.1699999999996,11.153040540540538,43.153942752923584,-2.531799949873997
2971.1699999999996,11.153040540540538,43.15416784458863,-2.5299799463000125
,,43.1550502384931,-2.53390706915243
2971.1699999999996,11.153040540540538,43.15527536846381,-2.532087038293577
3783.0870000000004,14.200777027027026,43.15550046604876,-2.5302669950587937
,,43.156382845398994,-2.5341942145999887
3783.0870000000004,14.200777027027026,43.15683308479598,-2.5305540611813977
3297.524,12.378093093093092,43.15103362771365,-2.5442522796765226
,,43.15148422018655,-2.5406125127599726
,,43.1525915228609,-2.5427197113920186
,,43.152816808830586,-2.540899782090489
3297.524,12.378093093093092,43.15236620450833,-2.5445396283092663
,,43.154149394759436,-2.541187068796906
,,43.153924102865105,-2.5430070377523704
3297.524,12.378093093093092,43.15369877858708,-2.5448269943224147
,,43.15525668015384,-2.5432943814923217
1762.4599999999996,6.615840840840838,43.1554819779732,-2.5414743728806637
3333.6059999999993,12.513536036036033,43.141234729287326,-2.5570852223380847
3012.5309999999995,11.308299549549547,43.14234170077278,-2.559192351353526
2892.725,10.858577327327327,43.14279281678758,-2.5555532038022584
3012.5309999999995,11.308299549549547,43.142567274967654,-2.5573727837737197
2956.3659999999995,11.097469969969968,43.14367423780341,-2.5594799698079203
2892.725,10.858577327327327,43.14412536567816,-2.555840742997532
2865.204,10.75527027027027,43.143899817928656,-2.5576603625991265
2966.1349999999998,11.134140390390389,43.145006772114414,-2.559767605655773
2634.5789999999993,9.889560810810808,43.14545791184984,-2.5561282995817636
