Distance in metres,Time in minutes,latitude,longitude
1550.2570000000003,5.819283033033034,43.17643722561429,-2.4936583780974737
1722.116,6.464399399399399,43.177320986003224,-2.497586429323845
1264.719,4.747443693693693,43.17754548018093,-2.495765610453168
1164.128,4.369849849849849,43.177769941954814,-2.4939447792265956
1421.9600000000003,5.337687687687688,43.17887818791009,-2.4960520686327032
1659.9100000000003,6.230893393393393,43.178653687824024,-2.4978729272197513
1276.759,4.792638888888889,43.17910265559155,-2.4942311976886167
1539.2120000000002,5.777822822822824,43.17998638694038,-2.498159442454506
2562.6370000000006,9.61950825825826,43.18021089293518,-2.496338544148828
2562.6370000000006,9.61950825825826,43.18043536652456,-2.4945176334849686
1113.079,4.178224474474474,43.1779943713245,-2.4921239356457154
927.186,3.4804279279279275,43.17821876828966,-2.4903030797121124
798.2770000000002,2.9965352852852853,43.17955149373915,-2.4905894187356763
798.2770000000002,2.9965352852852853,43.179327090868014,-2.492410314389078
826.5830000000001,3.102789039039039,43.180659807708174,-2.492696710464514
2562.6370000000006,9.61950825825826,43.18154359525627,-2.496625037002983
2139.654,8.031734234234234,43.18131908335238,-2.4984459750295556
2562.6370000000006,9.61950825825826,43.18176807475395,-2.4948040866170875
1906.968,7.158288288288288,43.18265177706009,-2.498732524946328
2244.8370000000004,8.426565315315317,43.18287629487345,-2.4969115471966035
2856.7129999999997,10.723397147147146,43.18310078027979,-2.49509055708642
2870.3640000000005,10.774639639639641,43.18443348310216,-2.495377044894398
2107.3340000000003,7.910412912912913,43.18398446806359,-2.499019092206274
2231.1670000000004,8.375251501501502,43.184208991786775,-2.4971980747311386
3152.4539999999997,11.833536036036033,43.18576618322115,-2.4956635500424684
2856.7129999999997,10.723397147147146,43.181992521845075,-2.492983123873459
3045.364999999999,11.431550300300296,43.18354965387005,-2.491448539791005
2856.7129999999997,10.723397147147146,43.18332523327877,-2.4932695546173553
3138.9310000000005,11.782774024024025,43.18488236850811,-2.4917349481424553
3138.9310000000005,11.782774024024025,43.18465794200939,-2.4935560026976398
3138.9310000000005,11.782774024024025,43.1862150804435,-2.492021373829471
2243.1370000000006,8.420183933933936,43.18531715636298,-2.499305676810825
2520.058,9.459677177177177,43.18554168599637,-2.4974846196080214
2540.6590000000006,9.53700825825826,43.186649841958335,-2.4995922787614204
2959.3870000000006,11.10881006006006,43.18709888063682,-2.4959500725320676
2959.3870000000006,11.10881006006006,43.18687437750228,-2.4977711818286936
3058.1770000000006,11.479643393393394,43.188431575349284,-2.496236612364635
2777.258,10.42514264264264,43.18798252484974,-2.49987889805951
2963.487,11.12420045045045,43.18820706630461,-2.49805776139459
3106.821,11.66224099099099,43.18931520503727,-2.500165534706527
3106.821,11.66224099099099,43.18953975240341,-2.498344358307156
3166.5369999999994,11.886400150150147,43.1893292874191,-2.4889518926262433
3493.1989999999996,13.112608858858856,43.19066200306245,-2.4892382908494235
3138.9310000000005,11.782774024024025,43.18599064803698,-2.493842468115758
2875.7259999999987,10.794767267267263,43.186439480440384,-2.490200267185202
3138.9310000000005,11.782774024024025,43.18754778967633,-2.4923078168534984
3152.4539999999997,11.833536036036033,43.187323351361634,-2.4941289508731415
2979.936999999999,11.185949699699696,43.1877721955806,-2.49048667047473
3415.2339999999995,12.819947447447445,43.188880496206664,-2.492594277215976
3202.1450000000004,12.020063813813813,43.188656051983415,-2.494415450971232
3166.5369999999994,11.886400150150147,43.189104908018685,-2.4907730911004484
3415.2339999999995,12.819947447447445,43.19021320003459,-2.492880754918336
3202.1450000000004,12.020063813813813,43.18998874990244,-2.494701968411474
3549.9669999999996,13.325701951951949,43.19199471600422,-2.4895247064094104
3850.214,14.452755255255253,43.19332742624446,-2.489811139307643
4017.754,15.081659159159157,43.19488450440004,-2.4882762197354817
4009.7029999999995,15.051437687687685,43.194660133783266,-2.490097589545561
3565.849,13.385319069069068,43.1832949313337,-2.515694635050298
3788.4700000000003,14.220983483483483,43.18374454151814,-2.512052730940058
3258.5640000000003,12.231846846846848,43.18507718571733,-2.5123396109681586
3711.67,13.932695195195196,43.18462756369827,-2.515981594518826
3493.3629999999994,13.113224474474471,43.18485239091092,-2.514160608932586
3914.8869999999997,14.69552177177177,43.186409827210014,-2.512626508359567
3665.879,13.760807057057056,43.185960193355605,-2.516268571355174
3738.2349999999997,14.032413663663663,43.18618502648633,-2.514447546047033
4055.138999999999,15.22199324324324,43.187742465996244,-2.5129134231157177
3979.4179999999997,14.937755255255253,43.18729282030577,-2.5165555655607896
3024.401,11.352856606606604,43.18864136847643,-2.505628989691687
3321.407,12.467743993993993,43.19019867873145,-2.5040945838677544
3159.142,11.858641141141138,43.19042329683176,-2.5022733924710807
3138.9170000000004,11.78272147147147,43.18997402822041,-2.5059157628923354
3321.407,12.467743993993993,43.19153134168503,-2.5043813346914567
3256.8500000000004,12.225412912912912,43.19175596569895,-2.5025601035581007
3187.692,11.96581081081081,43.19130668525958,-2.506202553451583
3408.62,12.795120120120119,43.19263933959403,-2.5064893613708614
3387.3909999999996,12.715431681681679,43.19308863186215,-2.5028468320006345
3387.3909999999996,12.715431681681679,43.19286400193424,-2.5046681028729316
4055.138999999999,15.22199324324324,43.18751765935492,-2.514734500528487
4162.392999999999,15.624598348348343,43.188625444548826,-2.516842577137105
4055.138999999999,15.22199324324324,43.18885028951678,-2.515021472378391
3899.2479999999996,14.636816816816813,43.18907510207613,-2.513200355238057
3962.4809999999998,14.874177927927926,43.190182916972006,-2.5153084615981816
4162.392999999999,15.624598348348343,43.18995806608487,-2.517129606085572
3524.9849999999997,13.231925675675674,43.19040773544973,-2.5134873047280255
4350.277999999999,16.329872372372368,43.191290684913994,-2.5174166524076336
4147.562999999998,15.568930180180171,43.19151554172066,-2.515595468189299
3989.8639999999996,14.976966966966964,43.19174036611714,-2.5137742715870677
3468.7169999999996,13.020709459459457,43.18841669146987,-2.5074501166104595
3192.41,11.983521021021021,43.18952462996761,-2.5095580838189013
3277.5910000000003,12.30326951951952,43.18929988222652,-2.5113792257176977
3305.1899999999996,12.406869369369366,43.18974934529902,-2.5077369295432503
3524.9849999999997,13.231925675675674,43.19063252151771,-2.511666135476703
3530.4399999999996,13.2524024024024,43.19108199642299,-2.508023759836892
3517.379,13.203374624624622,43.190857275175574,-2.5098449538457914
4753.459,17.84331456456456,43.191965158103066,-2.5119530626025144
3649.009,13.69748123123123,43.19218991767809,-2.5101318412372415
3537.5639999999994,13.27914414414414,43.19241464484187,-2.5083106074928248
4350.277999999999,16.329872372372368,43.19262330103626,-2.5177037161047173
4176.201999999998,15.676433933933927,43.19284816376283,-2.5158824921531946
4536.398,17.02852102102102,43.19307299407841,-2.514061255816615
4382.96,16.45255255255255,43.193955914451756,-2.5179907971782773
4382.96,16.45255255255255,43.19418078309861,-2.5161695334912992
4034.1139999999996,15.143070570570567,43.19440561933367,-2.5143482574181295
4576.704,17.17981981981982,43.19528852516057,-2.5182778956297662
4400.107,16.516918168168168,43.19551339972806,-2.5164565922050657
4452.72,16.714414414414414,43.19573824188297,-2.5146352763930326
4827.793,18.12234609609609,43.19662113316276,-2.5185650114606077
3538.2929999999997,13.28188063063063,43.193971991223826,-2.5067761866516074
3643.852,13.678123123123122,43.19419665947917,-2.504954888413619
3387.3909999999996,12.715431681681679,43.19442129532143,-2.5031335778001185
4090.8589999999995,15.356077327327323,43.19552931431991,-2.5052416913149638
4235.307,15.898299549549547,43.19530464014904,-2.5070630292952707
4090.8589999999995,15.356077327327323,43.19575395607687,-2.503420340957994
4079.4349999999995,15.313194444444441,43.196637286369786,-2.5073498893032897
4090.8589999999995,15.356077327327323,43.196861966456524,-2.5055285115784
4090.8589999999995,15.356077327327323,43.197086614128565,-2.503707121475706
4090.8589999999995,15.356077327327323,43.19796992988611,-2.507636766677111
3946.9399999999996,14.815840840840838,43.193297791982666,-2.5122400070965885
3768.6799999999994,14.146696696696694,43.19352255747522,-2.5104187459946785
3538.2929999999997,13.28188063063063,43.19374729055572,-2.5085974725124918
3992.5429999999997,14.987023273273271,43.194630423156596,-2.5125269689603473
3908.3639999999996,14.671036036036034,43.19485519456705,-2.510705668119554
4235.307,15.898299549549547,43.19507993356464,-2.508884354897331
4089.441999999999,15.350758258258253,43.19596305162494,-2.5128139481952485
4248.267,15.946948198198195,43.19618782895366,-2.510992607613306
4079.4349999999995,15.313194444444441,43.19641257386871,-2.5091712546487877
4579.009,17.18847222222222,43.19729567738779,-2.513100944802729
4579.009,17.18847222222222,43.19752046063511,-2.5112795644773778
4079.4349999999995,15.313194444444441,43.197745211468,-2.5094581717683027
4612.879999999999,17.315615615615613,43.19885308961151,-2.5115665387132085
4612.879999999999,17.315615615615613,43.19862830044519,-2.5133879587842327
4596.236,17.253138138138137,43.1990778463626,-2.50974510625733
4709.692999999999,17.679027777777772,43.19996092079727,-2.5136749901412037
4612.879999999999,17.315615615615613,43.20018571588293,-2.511853530322248
4596.236,17.253138138138137,43.20041047855258,-2.510032058117284
5128.207999999999,19.250030030030022,43.20129353844407,-2.5139620388750794
5128.207999999999,19.250030030030022,43.20151833944946,-2.5121405393059297
4516.689,16.954538288288287,43.19707086172639,-2.5149223127427756
4543.707,17.055957207207207,43.19684601365126,-2.5167436682959328
4644.589,17.434643393393394,43.19817862486831,-2.5170307617653442
4876.205999999999,18.30407657657657,43.19795373845844,-2.5188521446722545
4709.692999999999,17.679027777777772,43.198403478864016,-2.515209366468809
5062.194999999999,19.002233483483476,43.199511233379276,-2.5173178726147416
5062.194999999999,19.002233483483476,43.19928634104765,-2.5191392952661453
4709.692999999999,17.679027777777772,43.19973609329593,-2.5154964375725615
5316.455999999998,19.956666666666656,43.20061894093051,-2.5194264632437293
5344.1489999999985,20.060619369369363,43.20084383918425,-2.5176050008455673
4090.8589999999995,15.356077327327323,43.198194615889086,-2.505815349205376
4090.8589999999995,15.356077327327323,43.19841926947657,-2.5039939193546927
4596.236,17.253138138138137,43.19930257069811,-2.5079236614181664
4596.236,17.253138138138137,43.19952726261769,-2.506102204197326
5198.589,19.51422297297297,43.19975192212099,-2.504280734596401
5188.7429999999995,19.47726351351351,43.20085990664242,-2.506389076555707
5198.589,19.51422297297297,43.2010845720619,-2.504567567202267
4596.236,17.253138138138137,43.20063520880586,-2.5082105735279097
5342.840999999999,20.055709459459457,43.201967844209456,-2.5084975030077743
5198.589,19.51422297297297,43.20241721929937,-2.504854417173735
4145.328999999999,15.560544294294289,43.18706794884915,-2.51837661821103
4148.232999999998,15.571445195195189,43.186618108714946,-2.522018686358982
4440.14,16.667192192192193,43.18772574059796,-2.5241268723240644
4337.331,16.28127252252252,43.18795071519682,-2.522305817107687
4145.328999999999,15.560544294294289,43.188400567172614,-2.51866366951262
4267.655,16.019725975975973,43.188175657388484,-2.520484749503344
4440.14,16.667192192192193,43.18905833844938,-2.5244140601757956
4440.14,16.667192192192193,43.189283318970595,-2.5225929652353134
4267.655,16.019725975975973,43.189508267083816,-2.5207718579057303
4162.392999999999,15.624598348348343,43.18973318278868,-2.5189507381886207
5666.628999999998,21.271129879879872,43.19039093359239,-2.5247012654101484
5666.628999999998,21.271129879879872,43.19061592003632,-2.5228801307433146
,,43.19084087407146,-2.5210589836862245
4350.277999999999,16.329872372372368,43.191065795697476,-2.5192378242404687
5666.628999999998,21.271129879879872,43.19172352602709,-2.5249884880285745
4701.7119999999995,17.649069069069068,43.1919485183941,-2.5231673136331234
4350.277999999999,16.329872372372368,43.19239840589904,-2.519524927669607
4701.7119999999995,17.649069069069068,43.192173478351535,-2.52134612684627
5105.515999999999,19.16484984984984,43.19305611575354,-2.5252757280325104
4697.558999999999,17.633479729729725,43.1935060799241,-2.5216332873873135
5439.119999999999,20.41711711711711,43.18904033436401,-2.5356278131268857
5294.7,19.874999999999996,43.189490663735825,-2.531985680143182
5439.119999999999,20.41711711711711,43.18926551525325,-2.5338067528349257
5439.119999999999,20.41711711711711,43.19037289124353,-2.5359152740929596
5573.175999999999,20.920330330330323,43.190823232470265,-2.5322730616646187
5439.119999999999,20.41711711711711,43.190598078060624,-2.534094174079252
5591.397999999998,20.988731231231224,43.19170544541261,-2.5362027524580957
5591.397999999998,20.988731231231224,43.19193063815792,-2.534381612720386
5591.397999999998,20.988731231231224,43.19215579849499,-2.532560460580608
5963.420999999999,22.38521396396396,43.193037996871325,-2.5364902482237435
5184.026,19.459557057057054,43.18971577981139,-2.5301645950532445
5555.366999999998,20.85347972972972,43.190165914740014,-2.5265223876851417
5082.599,19.078825075075073,43.18994086347957,-2.5283434975667047
5622.936,21.107117117117117,43.19104835447207,-2.5304519368506524
5370.076999999998,20.157946696696687,43.19149850125085,-2.526809650031039
5450.555999999998,20.460045045045035,43.19127344406572,-2.528630799638922
5622.936,21.107117117117117,43.19238092642341,-2.530739296040337
5370.076999999998,20.157946696696687,43.19283108505306,-2.5270969297647063
5370.076999999998,20.157946696696687,43.1926060219429,-2.5289181191011787
5818.180999999998,21.840018768768758,43.193713495665506,-2.531026672623767
4701.7119999999995,17.649069069069068,43.19328111404401,-2.523454513906186
4676.949,17.556114864864863,43.19373101339348,-2.519812048477483
5105.515999999999,19.16484984984984,43.19438870277185,-2.5255629854234085
4652.947,17.466017267267265,43.19483867878926,-2.521920465310788
4786.7789999999995,17.968389639639636,43.19461370698614,-2.5237417315639434
4576.704,17.17981981981982,43.195063618180846,-2.5200991866655347
5063.5729999999985,19.00740615615615,43.19572128708208,-2.5258502602027018
4786.7789999999995,17.968389639639636,43.19617127494706,-2.5222076606181485
4786.7789999999995,17.968389639639636,43.19594629722054,-2.524028966607844
4827.793,18.12234609609609,43.19639622026125,-2.5203863422352084
