Distance in metres,Time in minutes,latitude,longitude
,,43.219482192414425,-2.53284617809461
,,43.219257010726345,-2.534668162477436
9891.174000000012,13.188232000000017,43.21903179661307,-2.536490134440016
,,43.22081471935453,-2.5331338233052256
,,43.217042267813056,-2.5304490226724528
,,43.217492445339104,-2.5268051509220295
,,43.21726737278842,-2.5286270930038337
,,43.218374806098296,-2.5307365932755825
,,43.2185999170041,-2.5289146238331264
,,43.21882499548441,-2.52709264197635
,,43.219932458513505,-2.5292021720745805
,,43.21970734167693,-2.5310241812931267
,,43.220157542923815,-2.5273801504405498
,,43.22126499731674,-2.529489737729622
10949.53700000002,14.599382666666694,43.219913774316666,-2.54042184540605
10059.87400000001,13.413165333333348,43.220139059214425,-2.538599858516119
11029.94500000002,14.706593333333359,43.221020951553676,-2.5425316813801517
10204.774000000012,13.606365333333349,43.221471565645956,-2.538887640477839
11086.280000000022,14.781706666666697,43.221246274812685,-2.540709667142651
11204.27200000002,14.93902933333336,43.22235344340479,-2.5428195603228145
11204.27200000002,14.93902933333336,43.222578772600485,-2.5409975063093198
11288.695000000012,15.05159333333335,43.22280406936963,-2.5391754398673614
,,43.2236859325474,-2.543107456699253
11233.014000000014,14.97735200000002,43.22391126768012,-2.5412853629075043
,,43.22103987454899,-2.531311786726531
,,43.22149008765742,-2.52766767631609
,,43.22259753341388,-2.529777320799712
,,43.22237240471459,-2.531599409577244
,,43.2228226296853,-2.527955219604412
,,43.22370493217381,-2.531887049846711
,,43.22415516900752,-2.5282427803069565
,,43.22393006680498,-2.5300649212862925
,,43.225262597490165,-2.5303525391908135
,,43.225037456926714,-2.532174707536379
10125.214000000013,13.50028533333335,43.2203643116869,-2.5367778592016106
,,43.22058953173372,-2.534955847464116
10270.750000000015,13.694333333333354,43.22169682405314,-2.5370656013872996
,,43.22192205003387,-2.5352435498726287
,,43.22214724358781,-2.53342148593541
10380.816000000015,13.84108800000002,43.223029333711885,-2.537353360998537
10428.299000000017,13.904398666666689,43.2232545656269,-2.535531269704419
,,43.223479765114334,-2.533709165986617
10575.086000000016,14.100114666666688,43.22458707851289,-2.535819006960944
10504.147000000015,14.005529333333355,43.22436184066323,-2.5376411380367565
11141.616000000013,14.855488000000017,43.22413657038552,-2.5394632566861404
,,43.225018418981584,-2.54339537051092
11065.468000000015,14.753957333333354,43.2252437600517,-2.5415732369386537
11035.202000000014,14.713602666666684,43.225469068693705,-2.539751090935624
,,43.22635090270741,-2.543683301759265
11006.120000000014,14.674826666666686,43.22657624971529,-2.5418611284042134
10931.734000000015,14.575645333333352,43.22680156429428,-2.5400389426172576
,,43.22768338372496,-2.5439712504457317
,,43.22790873667099,-2.5421490373056375
10859.821000000014,14.479761333333354,43.22813405718731,-2.540326811732484
,,43.22481228393418,-2.5339968634602834
10786.267000000013,14.38168933333335,43.22591958869192,-2.5361067616436364
10675.428000000016,14.233904000000022,43.225694344907225,-2.5379289325034207
10875.747000000012,14.500996000000017,43.226144800047436,-2.5342845783578696
10859.821000000014,14.479761333333354,43.22702684644399,-2.5382167443999704
10903.020000000013,14.537360000000017,43.227252096164065,-2.536394533753959
10977.234000000013,14.636312000000016,43.22747731345417,-2.5345723106808116
11014.975000000013,14.68663333333335,43.22858460092941,-2.5366823232933533
11137.023000000012,14.849364000000016,43.22880982415447,-2.534860060430558
10977.234000000013,14.636312000000016,43.22835934527357,-2.538504573727858
,,43.22548770562417,-2.5285303584251784
,,43.22636997897341,-2.532462382647696
11090.881000000016,14.787841333333354,43.229917102988026,-2.536970130263266
11043.481000000013,14.72464133333335,43.22969184139607,-2.5387924204885257
12720.802000000007,16.961069333333345,43.22231179687524,-2.5652600031997235
11919.12500000001,15.892166666666679,43.22276322481139,-2.5616160221917443
12197.505000000003,16.263340000000003,43.2238699454131,-2.563726387703715
12131.702000000008,16.175602666666677,43.224095649115746,-2.5619043512046678
12284.812000000005,16.37974933333334,43.22542807070815,-2.5621926976783413
27554.537999999982,36.73938399999997,43.223371351040605,-2.589811493986048
27519.364999999983,36.692486666666646,43.22359752057279,-2.5879895524307717
27716.334999999985,36.955113333333315,43.22470367791152,-2.590100471918371
27673.512999999984,36.898017333333314,43.2231451490871,-2.5916334230657787
,,43.222692647917626,-2.59527724379224
,,43.22291891471265,-2.5934553396683695
,,43.22425122966371,-2.593744397118809
,,43.224024956907556,-2.595566341000001
27806.814999999984,37.07575333333331,43.2244774699985,-2.591922440757732
27806.814999999984,37.07575333333331,43.225809788192265,-2.5922114759509665
27221.67299999998,36.29556399999998,43.225357263179106,-2.5958554557135614
27273.717999999983,36.364957333333315,43.225583541896775,-2.5940334720727813
27129.76399999998,36.17301866666664,43.22668956673239,-2.596144587934376
27273.717999999983,36.364957333333315,43.226915851411924,-2.5943225645317454
27094.70999999998,36.12627999999997,43.22802186756748,-2.596433737663897
12759.159000000005,17.01221200000001,43.22743744181795,-2.557014638772053
12717.090000000006,16.95612000000001,43.22721182350206,-2.5588367921685014
12732.882000000007,16.977176000000007,43.22876987582478,-2.5573029008339203
,,43.22833959080115,-2.549725900732806
,,43.2285650469751,-2.547903685117588
,,43.22879047071961,-2.5460814570633756
,,43.229672048580994,-2.55001400366169
,,43.229897510696205,-2.548191748260344
,,43.23012294038118,-2.5463694804188672
22374.926999999992,29.83323599999999,43.21246118441443,-2.600540432183301
22307.962999999996,29.74395066666666,43.21223479726716,-2.602361995692074
22106.820999999996,29.475761333333327,43.213340669959685,-2.604472759853397
22183.83099999999,29.578441333333323,43.213567095483164,-2.602651169090205
22226.931999999993,29.635909333333323,43.213793488592955,-2.6008295658456846
22028.605999999996,29.37147466666666,43.21489939097841,-2.6029403599952525
21866.676999999992,29.155569333333325,43.21467295949125,-2.6047619904952986
22226.970999999994,29.635961333333327,43.215125790051104,-2.6011187170127257
21822.20399999999,29.09627199999999,43.216005246301776,-2.6050512386478215
22449.514999999992,29.932686666666655,43.216231683753,-2.6032295684086724
22256.729999999996,29.675639999999994,43.21645808878893,-2.601407885685887
22582.250999999986,30.10966799999998,43.21733753039133,-2.605340504312433
22538.721999999987,30.051629333333317,43.21756397380698,-2.6035187943319147
22353.611999999994,29.80481599999999,43.21779038480653,-2.6016970718666053
22615.131999999987,30.153509333333314,43.21866981176,-2.605629787490584
22701.014999999985,30.26801999999998,43.218896261140415,-2.603808037766436
22759.267999999985,30.34569066666665,43.21912267810397,-2.6019862755563476
23264.022999999983,31.01869733333331,43.22000209040785,-2.6059190881837178
22862.028999999988,30.482705333333318,43.22045496868133,-2.6022754967565667
22956.785999999986,30.60904799999998,43.22022854575342,-2.6040972987136914
21437.494999999984,28.583326666666647,43.21532573945999,-2.6105161744475844
21348.802999999985,28.465070666666648,43.216658005651524,-2.6108055593293726
21682.61499999999,28.91015333333332,43.21711105455997,-2.6071622018065725
21453.653999999988,28.604871999999986,43.21688454631326,-2.60898388681275
21348.802999999985,28.465070666666648,43.21799026912106,-2.6110949617314727
23366.814999999984,31.155753333333315,43.218443329963065,-2.607451524727194
21362.849999999984,28.483799999999977,43.21821681574996,-2.609273249474689
23587.328999999983,31.449771999999978,43.21954908246511,-2.6095626296561347
23608.988999999983,31.478651999999975,43.21932252986868,-2.611384381655343
23378.06999999998,31.170759999999976,43.219775602644944,-2.6077408651650655
22705.617999999984,30.274157333333314,43.21713710940149,-2.5959427626315743
22315.830999999995,29.754441333333325,43.218016763389656,-2.599875336918095
22768.967999999986,30.35862399999998,43.2184694233052,-2.5962318295778135
22430.630999999994,29.907507999999993,43.218243109556006,-2.598053589487967
,,43.21957541477905,-2.5983427136846893
22827.252999999986,30.436337333333313,43.219349062650295,-2.6001645008619043
,,43.21980173448986,-2.596520914026292
,,43.22090771728277,-2.5986318553873686
,,43.22113404295557,-2.5968100159784684
22846.90799999999,30.462543999999983,43.22068135919123,-2.6004536823139266
23075.827999999976,30.767770666666635,43.22156082764607,-2.6043865771751347
23013.023999999983,30.68403199999998,43.22178725653872,-2.6025647354687087
23169.056999999983,30.892075999999978,43.22133436633496,-2.6062084063933084
23086.41199999998,30.78188266666664,43.22289310681841,-2.604675873152221
23075.827999999976,30.767770666666635,43.22311954167617,-2.602853991694238
23102.797999999977,30.803730666666635,43.222666639541416,-2.606497742120794
,,43.224451824093784,-2.603143265434604
24020.22299999999,32.026963999999985,43.22422538327056,-2.6049651866463996
24020.22299999999,32.026963999999985,43.223998910027284,-2.606787095367639
,,43.225784103791646,-2.6034325566912604
23649.805999999982,31.533074666666643,43.22065478789444,-2.611673819102434
23649.805999999982,31.533074666666643,43.22088134645879,-2.6098520273585453
23461.965999999982,31.282621333333307,43.221107872605735,-2.608030223121639
23856.83399999999,31.80911199999999,43.22244013984552,-2.608319598598376
23776.02899999999,31.70137199999999,43.22221360773107,-2.6101414425833727
23724.634999999984,31.632846666666644,43.22198704319843,-2.6119632740742014
23926.279999999988,31.90170666666665,43.223545866282024,-2.6104308753320753
23856.83399999999,31.80911199999999,43.22331929578076,-2.612252746572102
23989.26999999999,31.98569333333332,43.223772404364325,-2.608608991596724
24152.642999999985,32.20352399999998,43.22510466616229,-2.6088984021181476
,,43.22224001706722,-2.598921014597453
22862.028999999988,30.482705333333318,43.22201365301254,-2.6007428812756226
,,43.22246634870236,-2.5970991354357986
,,43.22379865173035,-2.597388272399729
,,43.223345944114314,-2.601032097748438
,,43.22357231413248,-2.599210191316408
,,43.224678232496615,-2.6013213317338337
,,43.22513095203961,-2.597677426871725
,,43.224904608478674,-2.5994993855456747
,,43.22601051815951,-2.601610583233261
24131.433999999987,32.175245333333315,43.22533117779266,-2.607076466135292
,,43.22555765700257,-2.605254517659134
,,43.22711638076982,-2.603721865465668
24175.086999999985,32.23344933333331,43.22666344283763,-2.6073658544252147
,,43.22688992801454,-2.6055438661918737
,,43.22799570516226,-2.6076552602388565
26395.526999999976,35.19403599999997,43.228448655028394,-2.604011191759275
26343.209999999977,35.12427999999997,43.22822219630654,-2.6058332322460784
24495.780999999984,32.661041333333316,43.22465154564146,-2.6125422365975934
24236.779999999984,32.31570666666665,43.224878122111754,-2.610720325606108
24236.779999999984,32.31570666666665,43.22643692523944,-2.6091878301640947
24506.282999999985,32.67504399999998,43.22598379278064,-2.612831744152126
24377.23599999999,32.502981333333324,43.22621037522032,-2.6110097934069265
24730.80199999999,32.97440266666665,43.22776918159589,-2.6094772757360216
27030.35399999998,36.04047199999998,43.226463249630235,-2.5979665988532274
26901.27899999998,35.86837199999998,43.22623690010582,-2.5997885972867194
26814.96399999998,35.75328533333331,43.227569189014055,-2.6000778265409896
26730.86199999998,35.6411493333333,43.2273428011031,-2.6018998522481755
26941.71199999998,35.922282666666646,43.227795544502285,-2.5982557883457034
26750.45899999998,35.66727866666664,43.228901475203415,-2.600367073309948
26640.521999999975,35.520695999999965,43.22867508132746,-2.6021891387800333
,,43.21373908902722,-2.623267254090183
,,43.21484451345991,-2.625378489648066
,,43.21461768107906,-2.627200049687321
,,43.215071313428936,-2.623556917104983
,,43.2161767291635,-2.6256682099299087
,,43.216403535106046,-2.6238465976558984
,,43.215949890808346,-2.6274898096989294
,,43.217508942142224,-2.6259579477515773
,,43.21773575405866,-2.624136295744389
,,43.21728209781239,-2.6277795872526264
20897.276999999987,27.863035999999983,43.21464594089343,-2.6159809978374815
21198.399999999983,28.26453333333331,43.21643143257513,-2.6126272193548554
21074.257999999987,28.099010666666647,43.216204827084454,-2.614448866887617
20805.740999999987,27.74098799999998,43.21597818917981,-2.616270501926059
21074.257999999987,28.099010666666647,43.21753707861726,-2.614738348766581
21238.524999999983,28.31803333333331,43.2177636900767,-2.612916661495967
20774.874999999985,27.699833333333313,43.21731043474307,-2.6165600235417266
,,43.218869327427406,-2.6150278481718305
,,43.21909594485599,-2.6132061211611046
,,43.218642677583304,-2.6168495626859336
,,43.212604794941186,-2.6323747931196477
,,43.214390816286766,-2.629021597221157
,,43.213936989469225,-2.6326646547662316
,,43.21416391908337,-2.6308431322479877
,,43.21549611686165,-2.631132971715667
,,43.21572302004095,-2.6293113969613793
,,43.215269181270806,-2.6329545339602176
,,43.216828311913936,-2.6314228287299484
,,43.21705522106951,-2.6296012142459437
,,43.21660137034603,-2.633244430703054
20528.218999999983,27.370958666666642,43.2141925797845,-2.619624150959666
20693.40699999998,27.59120933333331,43.215751518861595,-2.6180921244686073
,,43.21529808098579,-2.621735332059654
20660.26199999998,27.547015999999974,43.21552481613014,-2.6199137345136667
20678.60299999998,27.57147066666664,43.2168570497519,-2.620203335599268
,,43.216630308635644,-2.622024972878493
20756.77999999998,27.675706666666642,43.21708375845449,-2.6183816858198146
,,43.2181892806499,-2.620492954217925
,,43.21796253356135,-2.6223146312326406
,,43.21841599532401,-2.6186712647018253
,,43.21816050424031,-2.631712703292288
,,43.21793355669497,-2.6335343449962036
,,43.21838741937251,-2.629891049076309
,,43.21926574031771,-2.633824276841129
,,43.219719614950066,-2.630180901453934
,,43.21949269384084,-2.6320025954041353
,,43.22059792121431,-2.634114226239279
,,43.22105180780223,-2.630470771380267
,,43.22082488071563,-2.6322925050669572
,,43.22193009938486,-2.6344041931921147
,,43.21884115239613,-2.6262477031145326
,,43.21861430209125,-2.628069382349865
,,43.21906797028684,-2.6244260113719005
,,43.22017335992532,-2.6265374760202267
,,43.219946503645005,-2.6283591949920986
,,43.22040018379065,-2.624715744539903
,,43.22150556472988,-2.6268272664701224
,,43.22127870247377,-2.628649025180793
